SPIB	0	4.13877874650863
TBCB	0	12.0717108659738
DHCR24	2.62	10.6646006665664
ADRA2C	0	6.04825008664542
MEF2D	2.95	6.68051985822479
CNPY2	0	11.3548288646782
MYO1B	3.133	5.03498382359851
VAMP8	0	11.4388815299962
ANKRA2	2.95	8.73190468213765
MGAM2	0	3.63204874713978
TLX3	0	4.22024011285409
PANX1	4.47	8.23922884909964
C5orf45	1.675	6.80957599945846
RCBTB1	3.80857142857143	8.66239266376806
FGL2	2.75	3.85993530257081
CEP70	2.9475	9.21716420467642
WASL	3.176	6.40080792584619
DCHS2	3.37333333333333	4.83095910989606
RNF25	1.58	8.10942617582565
CYBA	0	12.3926320550024
SOS1	3.13076923076923	7.97225136410452
ARHGAP11A	0	8.27692725361623
PLAU	8.36	4.32375500583478
MPZL2	4.18	3.56093880780517
MATK	0	6.09117396599284
EHF	3.008	3.5952687220449
CTNND2	3.33705882352941	4.42935900381452
PTEN	2.73	9.63498843558407
DBET	0	5.75480411254353
ANXA1	5.103	12.6080636269276
AFF1	3.18387096774193	7.22386753755033
C1R	2.21	5.81262783196272
ZNF189	3.4425	9.05303681126927
SUSD5	3.95166666666667	3.21568046987282
SLC28A3	4.123125	4.22024011285409
GUCY1A3	4.204	4.13877874650863
RASSF7	0	8.28202650440216
SETD2	3.7836	9.14428003633312
KIR2DL2	0	5.59346101880309
ROGDI	0	6.54183327937538
C20orf195	0	4.7514126155242
TICAM1	3.19	7.62331498331093
UGGT1	3.55375	8.65167084250441
PACSIN2	4.46111111111111	10.4472615477457
PRKCDBP	0	3.63204874713978
SERPINB5	3.0575	3.48714198747757
ACOT1	0	9.72991394373329
TFDP3	0	4.26115931339054
MIR6716	0	5.79549864631553
PLCB2	3.44	7.15417587011688
RFX5	0	10.4972529009221
TXNDC15	11.56	10.2072249243053
TMEM204	4.035	8.14043389180159
PTPN18	3.98	7.11017618223078
HLTF	3.08666666666667	11.6348893349186
NDUFA6	0	11.5364836945539
PKP1	3.47666666666667	4.86137434312853
KCNF1	0	5.65158430162512
HMG20B	0	7.08728576818541
SYNE2	3.56932203389831	10.0295254391186
NDUFAF3	0	11.6134085134818
SLC22A4	5.43875	3.34830303110438
VCPIP1	2.844	4.87028728765204
NETO2	2.545	4.87028728765204
SQRDL	3.39	9.24358473728697
GALK1	0	7.1616112120429
SERPINA6	0	3.74450499967776
ASCL3	0	3.85993530257081
NOSIP	3.204	10.6988544497586
TRIM23	3.0525	6.76535871033574
SNHG4	0	13.1459437669486
FBXL6	0	6.90896370747495
FABP7	2.16	3.67273624036997
ARL1	5.5	9.9447536061972
MAGEC3	3.34666666666667	3.55885376667315
CDK5RAP2	3.88403846153846	9.18777902931284
KCTD15	2.9325	6.93277648799448
FSCN2	0	4.17943848944522
CD1D	3.94	10.026762111415
NGF	2.77875	5.65158430162512
EIF3B	2.75	11.4109580593773
KIAA0141	2.825	8.4590233517251
BIK	5.645	9.45362572903648
PAX4	0	4.11485748138258
NANOG	1.77	3.74450499967776
ALOX5	0	3.72014380089534
CEP135	3.3371875	6.96409735131475
TRIM22	4.475	9.23881685305683
LYRM2	3.13555555555555	10.3176077042174
GPR162	0	5.4097438329275
CDH13	3.78450704225352	3.78266586811563
RNASE6	0	7.25901406468642
GJA1	1.77	3.5952687220449
OR1E1	0	3.69000025895939
TAS2R10	0	3.82114675124564
FASN	0	7.23139032209838
MRPS14	6.38	9.62679631330142
HMHB1	3.17666666666667	7.91989159898029
PHLPP2	4.45090909090909	6.05708345360783
TAF7	4.0125	11.7511978044344
GK2	0	4.17943848944522
ZNF219	0	6.8223803992376
AMBP	5.03	4.99520968431155
CD33	3.935	5.20673791390364
RAB3GAP1	5.14	8.62092257166102
NXPH3	0	5.70709296717339
CROCC	5.15666666666667	5.10672028852194
GPX7	0	10.9895169502553
TGM2	2.9725	4.65268690872489
STAM	3.1035	10.7961796201737
BASP1	3.205	3.63204874713978
ZNF202	4.68	7.9104978854483
TCAF1	0	8.0966119876415
ACTL6A	4.54	11.014140848392
POU3F4	0	4.79132534667405
ARHGEF7	2.64935483870968	9.67170341585154
SLC23A2	3.43789473684211	7.02947251137975
TBK1	3.27888888888889	7.91989159898029
CRYM	4.445	6.00402726695074
PKD2	3.39727272727273	9.36888304208183
STX2	4.7125	7.64973961033273
ACTL7B	1.77	4.67086119609201
RPL29	0	14.2560799022189
MIR6824	0	7.5170595920986
NR1H3	3.315	7.21113449555723
MPPE1	3.925	8.81596750354132
C7orf69	3.43666666666667	4.34324819444631
ZNF277	3.78944444444444	8.17888818812003
ADAM5	0	3.5952687220449
CLCN6	3.23	7.34138592728649
C16orf59	0	8.5045113939067
SQSTM1	1.965	6.72926865820726
AADAC	4.78333333333333	4.09828409910503
TCP10	4.43	4.63027972664992
BIN3	2.66125	9.29960312657947
CCL3L3	0	4.34324819444631
DEFA4	4.18	4.34324819444631
NMRK1	7.185	8.80791051204909
HPS6	0	8.3583108057941
MAN2A2	2.45	7.25087152273386
ZNF197	4.69625	6.09117396599284
PTOV1	0	7.23666117448477
KCND1	0	4.98618925495194
RNF208	0	4.7514126155242
PTPN11	4.64857142857143	8.64589835547299
ZNF274	2.26	9.33354127116906
C7orf26	0	7.95945762122477
ATF3	2.928	7.68770852736538
TRDN	3.79565573770492	3.52280983959907
PLEKHA8P1	0	8.49654448053829
CFAP46	3.31333333333333	3.70667533203272
UCHL1	3.065	4.94792598136697
APOL6	3.81	7.36783022733945
PLK1	4.91	8.3583108057941
NPHP1	2.90071428571429	5.31055085195338
DAB1	3.67671610169492	7.14131589165886
MIR6778	0	9.06386033756755
JADE3	4.02681818181818	10.2108814147772
SYT2	4.11666666666667	5.02405271462065
DDX47	9.85	12.0752025375244
MIS18A	2.9	10.963020725522
ATP8B2	4.67	7.79553683727089
RFTN1	3.6221052631579	11.1460420058253
ANXA13	4.274	4.0178772054414
TAPBPL	2.41333333333333	8.71463790183308
BTG1	5.7	10.6235281668605
GUSBP3	0	8.48535125615627
KLHL23	2.516	7.1930703687418
DPP4	4.447	4.24909845127461
APOC3	0	4.83095910989606
NPPB	0	4.67086119609201
ZNF148	2.90923076923077	9.50065918486236
CNOT4	3.5296	5.98035096394905
HIST1H3I	0	5.94146211176023
IKZF1	3.28315789473684	8.92454571320221
ZNF141	3.785	6.57247380329204
PSMC2	3.1475	11.1558491456154
APEH	7.5	10.0418953298845
GGA3	2.95	7.27396086440581
OR2J2	0	3.61582349357767
CAND1.11	0	3.93838005532043
SNTG1	3.29395652173913	3.24825168656948
KCNA2	3.84	4.58953339036925
NDUFC2-KCTD14	3.58333333333333	7.08500381228524
ZNF749	1.96	4.58953339036925
TMEM159	4.97	7.28699718463685
LPGAT1	3.90611111111111	10.4010635608115
PCYT1A	3.146	6.4963935877864
BRMS1	0	9.44330114152843
CYP21A1P	0	5.02405271462065
CHST1	2.76	5.31055085195338
THOC2	2.50125	11.0558069331846
LGALS1	3.44	13.166033209221
BTF3P11	0	3.41695042257235
LOC728392	0	4.30217076454722
TAF1B	3.675	7.75492625315584
GPR173	4.42	4.09828409910503
CASP10	5.7125	5.32387487584557
COL15A1	3.86882352941176	5.91138745772085
ALK	4.05806451612903	4.78255194032132
GAN	4.27071428571429	5.1711368446356
EXOC6B	3.24803921568627	3.70667533203272
PCMT1	2.50375	11.0579387277538
HIST1H2AE	0	5.73414749243762
VAMP1	2.78666666666667	7.54627005780338
HDAC5	0	5.50425739284583
SRI	4.68666666666667	9.11650580877811
HLA-E	0	9.95235949474333
SLC25A32	3.495	10.8911552806915
FLT3LG	11.55	6.40895060600302
GON4L	2.65	7.4593874644932
WDR1	4.92	9.63671147237875
ATP1B1	4.5725	7.22183929106363
SGPL1	3.31166666666667	7.17947117820561
GAGE7	0	3.73844754156271
AFG3L2	3.354	9.66919078999782
C5orf15	3.02	10.1763883035469
SWAP70	3.06769230769231	5.3679892336667
TMEM222	1.975	9.22736234278553
TRIM31	0	4.49808276089604
LILRB4	0	3.97800553285824
GSTA4	4.16666666666667	5.70709296717339
ARNT	3.2075	6.25215836433892
UBA7	0	7.98975508288594
CDKN1B	6.51	11.0749258725151
FOXC1	0	5.88729669649216
SEMA3A	3.22791666666667	4.34324819444631
HIST1H3B	0	5.81992380118178
USP49	3.47529411764706	5.24184636222662
LSM14A	0	10.7989216143402
BTRC	4.1465625	5.64774809181897
EIF4EBP3	4.42	9.43081330691887
IQCH	3.37371428571428	3.97800553285824
STEAP3	2.46	3.82114675124564
YEATS2	3.69625	9.24596278347095
CABP5	3.19	5.02405271462065
TRIM3	4.002	4.32510205605445
FGG	4.8	4.94792598136697
ABCA1	3.39266666666667	3.42043338302365
PLSCR2	3.91346153846154	3.93838005532043
JTB	0	13.2392390648167
PQBP1	0	9.40607379962285
CLEC2B	1.97	9.8598027402375
EDC3	3.96384615384615	8.09894038182737
REST	0	7.1153143383122
THBS3	0	6.09117396599284
CEP170B	0	6.00402726695074
DNAH6	3.12725	4.63027972664992
GMCL1	3.82666666666667	9.72821400046321
MGAT5	3.39031914893617	6.69636995251461
TSPAN8	3.96846153846154	3.4518543928908
DYNLT1	1.77	10.6529995934424
MUC1	3.93	5.02591331529697
IGSF1	4.685	3.82114675124564
TMEM143	3.8	4.87028728765204
TEAD3	4.79	4.0178772054414
C2orf27A	0	5.76074816832547
COPG1	2.56	10.6646006665664
ATP13A3	3.5948	9.02984790610219
C3AR1	0	6.02630554330958
STOML1	5.905	7.43580904950317
EFNA4	0	7.91989159898029
HAO1	2.6	4.26115931339054
USP24	3.80576923076923	9.07789690407229
TWF1	2.56	6.55559514678874
MRPS17	3.32125	10.348919055902
MYH9	3.69875	9.84576062584114
C9orf9	0	8.79172474809299
LBP	4.545	3.90745223871419
CGB5	0	6.64634357077855
MIR196B	0	3.80378348989554
FSCN3	0	5.37719916393875
HSD17B4	3.37431034482759	9.99318262583489
BDKRB2	2.49333333333333	4.13877874650863
SEC31B	4.19	6.79665693794589
IDH2	0	10.8307874863155
AICDA	2.95	3.85993530257081
RAP1GAP	4.054	6.26816778734204
C1orf56	5.9	5.59415049626826
DCLK1	3.93638461538462	3.49017588912208
MEF2A	3.58166666666667	8.902984185895
NOP2	5.16	9.99318262583489
ASF1B	0	10.8789494889919
HTN3	1.58	3.28121224808072
ADAMTS9	4.10078125	3.5952687220449
COPZ1	4.016	10.4849966118207
SLC4A3	2.56	4.30217076454722
TAF2	2.64785714285714	10.7348557115668
KATNA1	3.68	10.5286226535596
STIM1	4.04848484848485	7.70163610775172
TBX2	6.43	5.31893271077654
FOXD3	0	4.22024011285409
RPS4X	2.45	14.8081854745253
MARCH8	3.12823529411765	9.31554032918819
PODXL2	4.334	5.59415049626826
SDHAF3	0	9.45156671407428
RPS3	0	14.153090631222
COL21A1	3.48318181818182	3.66918692447065
RAI14	3.85666666666667	4.26115931339054
LRFN3	9.095	6.63186910590704
SRPK3	0	4.98618925495194
CDY2B	0	4.42549173191683
FKBP14	1.77	7.74262984589278
TNNI3	0	4.7514126155242
FAM216A	3.05	10.4565315944412
SFSWAP	3.90333333333333	9.35956689889829
REC8	0	8.46830863367692
HOXB3	4.55	6.09117396599284
SGCB	0	7.18425626756232
CTSV	4.816	6.44580246836988
FRAT1	0	6.95620259415314
CLP1	2.17	9.90263522922737
MORN1	5.1175	6.342921924777
DUOX2	2.21	3.70667533203272
APMAP	3.08333333333333	10.5470608622223
TSC22D3	5.30090909090909	5.7300465039814
ARHGEF2	3.80625	9.35679037878996
CASP8	3.27777777777778	8.20346760137887
PRKD3	5.11571428571429	9.06107738180846
CFH	2.99208333333333	5.44978264567791
CMC4	3	8.86982437661472
PINLYP	4.43	9.50813656705198
TRO	0	6.30850264486191
NRIP1	3.12413043478261	9.4537817811239
BNIP2	4.16	10.817121616794
DHX30	2.8025	10.3784583879213
TBC1D22B	3.231	3.89901798649255
GJA8	0	5.73414749243762
HYI	0	9.12456739384258
EPPIN-WFDC6	4.66	3.57706124435903
GPR52	0	4.63027972664992
FGF20	2.21	3.74450499967776
CASC3	2.56	10.4431223297712
METRN	0	7.72909427996567
KRT3	7.38	5.44176758505669
ARF1	7.51	12.0305683878606
MAU2	3.83666666666667	5.72409957877271
MOG	0	4.21518616484958
CATSPERG	2.58	3.34830303110438
CADM3-AS1	0	3.86227626873706
ATP7A	3.971	6.79379139003586
ERAP1	3.83142857142857	7.37822352289046
CCNG2	3.98675	8.65973216395937
PLCH2	0	6.44580246836988
ITSN2	3.1975	7.65763669931422
GIP	1.58	4.5486517835664
ZNF670-ZNF695	0	5.09850243431865
PSPN	0	6.02630554330958
HOXB13	5.15	3.74450499967776
MTMR8	3.21923076923077	4.32375500583478
GYPE	0	3.89901798649255
SPAM1	2.82	3.75265649370866
APLNR	0	4.67086119609201
PPP2R1B	5.4075	7.69324486899072
CNN3	4.41	9.02284648793547
JAG1	4.05	3.94552935940613
HIST1H2AL	0	6.95049248620422
CHGA	0	4.34324819444631
CACNA1B	3.46096153846154	4.83095910989606
PAPPA	4.24333333333333	4.06985667130744
RAPGEFL1	8.51666666666667	6.28859437545185
RHOA	2.385	13.7659255090398
CYP4F8	10.83	4.05797662130031
TRH	0	5.09850243431865
DCTN3	9.84	11.9636809476572
NT5C	0	8.65882756962607
POM121L1P	0	6.21282547885048
ZWILCH	4.16888888888889	10.0757098560169
SLC1A5	0	9.14764392736593
CALCA	0	4.54163109745709
VPS41	3.61195652173913	6.7425437283532
SYCP1	3.18433333333333	3.59331587094495
MT1M	0	3.28121224808072
CXCL11	2.21	3.3531536999445
ZNF639	2.305	5.81262783196272
CACNG4	5.1025	6.70951273342308
AKR1C2	3.74863636363636	5.76464249864493
TNNC1	0	5.06149650055911
GFI1B	4.95	4.90928434605483
HCAR3	0	3.93838005532043
C11orf58	3.1315	12.6350248224963
SUN1	5.29166666666667	7.53581898278043
NUDT18	0	6.68891551829123
RPL13P5	0	8.33417481791843
CASD1	2.445	9.44950475628457
LPPR2	0	5.67452562872879
HOXD4	0	3.86934867602505
SMC4	3.41	10.9859754844966
SMAGP	3.07	9.57964132865948
ZNF771	3.685	5.12991377661955
TTBK2	3.84809523809524	7.38519425485328
GJB3	0	4.01184867063828
RGS19	0	10.7491760303665
HLA-DQB1	0	4.40581307522832
SCRG1	2.46	4.26115931339054
NRAS	0	9.37324050484486
LRRC37BP1	0	4.09828409910503
FAM86DP	0	7.35882829608249
FAM208B	4.93142857142857	10.5109347899388
FBXW2	3.991	9.96750287278174
SIX3	0	4.0178772054414
DUSP26	0	5.56469174932147
HDAC9	3.51242647058823	3.93838005532043
ZDHHC24	8.12	8.01219186407497
OGG1	3.784	6.16119068249792
DNAJC3	3.12	7.38519425485328
LITAF	3.2925	5.98561255401746
ZNF410	2.87	10.7101638134109
APLP1	3.19	4.7514126155242
LINC00963	0	3.79039323044969
AFP	3.33571428571429	4.30217076454722
OR7A5	3.8725	4.17943848944522
MUC8	0	6.0143530005081
ZW10	2.305	9.86290473584108
DLX4	3.69	4.11905865914775
TUBA1B	0	14.8981552316934
C12orf29	0	10.413810433792
CRY1	3.70583333333333	10.8964630130289
OR1D2	2.21	4.58953339036925
AGAP9	0	9.27652588529257
LOC728093	0	10.4503581863336
PHOX2B	0	4.71124846183256
CUZD1	3.6775	7.05715304368058
SCAND1	5.65	11.4523300857499
MYT1	0	4.8642493034163
VILL	0	7.58625854469657
CEP162	3.67125	7.13626350220711
MPC1	4.50666666666667	11.9816288414822
HECTD4	3.271	8.84916286595548
PPP3CC	2.70181818181818	5.63703766191886
GOLGA1	3.89714285714286	7.49143333642673
TRAPPC2B	0	9.4412273278248
ZBTB43	2.14666666666667	8.00068276183442
VAPA	4.32363636363636	12.5493449014909
MEA1	0	12.1261148090113
STAP1	2.02	7.06794584785342
PIK3R3	3.285	8.69371679286145
TGM5	3.19	5.70709296717339
SLC34A1	6.39333333333333	5.03984502695297
USPL1	2.93142857142857	8.8046878538656
DLX6	0	3.97800553285824
FBXO40	5.9	3.89901798649255
LUNAR1	0	4.50766459547509
NKG7	0	8.84916286595548
BRF1	3.402	6.74233328253493
CCL27	0	4.05797662130031
EMP1	6.3175	3.77794853816877
ACTR6	5.112	10.5451310578718
PFN2	3.33727272727273	6.78362114257141
MYBPH	3.2	4.83095910989606
LOC102724985	0	9.50018970281004
CHCHD7	5.65	9.85824923769895
TCEA2	0	9.24358473728697
PPP1CC	2.71	13.1238259816667
COG2	2.87857142857143	9.95590059294729
TARS	2.95	12.1960403559296
ARHGAP28	3.70045454545455	3.86052296171803
TRAPPC2L	3.315	10.7031877227388
JMJD7	0	7.11032733162909
CCDC109B	3.3155	10.6936372831513
MTOR	3.77869565217391	6.7099036531766
FAM222B	3.138	9.15272230189769
KCNB2	3.60777777777778	3.88954693976362
FAM149A	3.866	6.27861912962228
SPINT3	4.54	3.38243267558778
MIR124-1	0	4.98618925495194
USP13	3.25	9.6797836678695
RPS2	5.89	14.2756641786873
C17orf75	4.44333333333333	9.2834879000194
FBXW4	3.71181818181818	7.9551998010246
NBPF1	0	10.2191588872173
TENM1	3.38094017094017	9.22923355125752
SLC2A8	0	5.81262783196272
WT1	2.72125	8.81414472474082
SNRPE	2.92	11.3741856528104
STK38L	2.87615384615385	8.29848793986348
LEPROT	1.90333333333333	6.02672183868638
CUEDC2	0	11.6143291361099
IL13RA2	4.35666666666667	3.66918692447065
DDX42	2.065	10.9152613671933
TXNRD2	4.74666666666667	5.87876367569583
C4orf19	4.087	3.89901798649255
AOC3	4.42	3.78266586811563
TNFRSF4	0	6.16961307799354
MTHFD2	2.66	12.2732631023615
KSR1	4.40954545454546	5.35404355537888
C4B_2	0	5.8750550400892
SS18L2	2.365	11.0755945073641
OAS3	3.04666666666667	8.9633948213975
SLC22A11	2.7625	4.79132534667405
LARGE	3.51951807228916	4.044692623383
POC1B-GALNT4	1.58	4.67086119609201
LIMA1	3.78911764705882	9.0852667905678
VPS39	3.182	8.76875520321103
STARD3	10.33	7.86525421378578
ZNF236	3.02285714285714	7.39398685885767
GABRB1	3.83819672131147	3.89901798649255
ZXDA	0	5.5140399907857
ODAM	0	3.63204874713978
MORF4L2	3.56	13.0187517895194
FBLN1	3.58285714285714	4.78559246384326
ADGRL4	0	3.28121224808072
PRKAB2	3.81666666666667	7.67364518028725
OR7E156P	0	6.02630554330958
AFF4	4.96625	4.83095910989606
HSPB2	0	4.30217076454722
ZNF76	4.8225	8.11983630659592
RAF1	3.08	10.6822682799696
INF2	1.58	7.62331498331093
SUB1	2.51111111111111	12.6682429841469
MRPS33	4.54	11.2319246893928
ZIC1	4.06272727272727	3.70667533203272
LYST	3.66071428571429	5.94480476304697
UBE2M	0	11.1203497113943
KLRK1	2.9775	4.50766459547509
SLX1A-SULT1A3	0	8.29904232887646
ZNF281	0	9.65136130005627
KIF20B	3.47666666666667	10.1525035886832
P2RX5	3.19	9.87002832553809
LTB4R2	0	5.31055085195338
NCR3	0	7.7273695276015
REG1P	0	4.13877874650863
ST8SIA1	3.74132653061224	3.21568046987282
HLA-DPA1	0	4.11320526310944
FKBPL	0	7.74262984589278
ANKRD46	4.52916666666667	9.99742305357426
RSRP1	0	9.61805341646006
CD248	0	5.91138745772085
SNX4	2.865	10.161565602338
CCR2	2.45	3.78266586811563
ZYX	1.58	6.57868128388893
KCNE5	0	3.89901798649255
TIMM10B	5.198	8.26759460087809
SYNRG	0	10.2404810980732
SMOX	2.99555555555556	6.25954563502549
RIMS3	4.49666666666667	7.17644911020452
NACAP1	0	11.4666743040302
DRD2	2.97625	5.24195607292211
COPS2	4.73142857142857	9.9436706924421
CEACAM4	0	5.59415049626826
KRT76	8.63	4.05797662130031
RTFDC1	3.64222222222222	10.471850522226
SIRPB1	6.22666666666667	4.65495779557212
SOX3	0	4.38436447637409
CFHR4	2.61285714285714	4.79132534667405
GATAD1	0	8.11680733929367
AVIL	3.12	5.28869012741271
LMOD1	9.12333333333333	4.6250483729571
FCER1A	4.39333333333333	4.50766459547509
HIGD1A	2.01625	12.0672621199708
CALR	0	9.85355391090476
ADRA1B	3.6275	5.50425739284583
SNRPD1	2.26	12.2916047279531
LTB	0	9.74007175261598
NUDT6	2.908	8.30912415479222
NCAPG2	3.84928571428571	10.8487579407557
NEU3	0	5.14469584285104
KCNMB1	7	4.05797662130031
DES	0	5.24217938488262
BZW1	2.75	11.6912439760836
ITGAV	2.66428571428571	8.2005188727889
ZNF221	1.87	4.79132534667405
GDAP1	3.29290322580645	6.19324620948721
PIP5K1A	2.36555555555556	6.24149131958634
PCNA	4.925	13.9232506461696
BEST1	10.59	5.47327134112604
RBBP4	3.024	12.1315301332985
MMACHC	3.445	8.11983630659592
REV3L	3.31294117647059	9.73330783286396
PHKA1	3.43090909090909	7.28699718463685
PRKAR1A	4.219	11.0997602051326
AVPI1	1.97	5.65158430162512
HSD3B1	0	3.52280983959907
ATG5	3.0264	9.30562267520531
SARM1	2.8625	6.56446594467297
RAD52	2.726	6.19149625005381
RGS7	3.7861038961039	3.54195157001529
ASIC1	3.44	7.23829237173103
CD207	8.61	3.66918692447065
HMP19	4.017	3.93838005532043
PTGES3L	0	9.76681470376752
MYCT1	4.28666666666667	3.5952687220449
GM2A	2.702	7.63994074460591
S1PR4	0	8.38444946601095
C11orf95	2.45	9.42662655853108
SCGN	4.92	4.83095910989606
ETV4	3.29	5.50425739284583
SRGAP2	3.362	6.88475127305896
MPP1	2.86666666666667	10.135930560023
CD2AP	3.49275862068966	10.9816903984348
CCL20	5.02	4.17943848944522
CCDC86	0	11.1991647118341
ZFP30	3.45857142857143	7.97253505479699
SMN2	0	9.86754525925452
MYH10	3.4305	11.4122513183036
CTBP1	0	12.3475032389814
TGIF2-C20orf24	5.66	13.2829685905501
OR10J1	0	6.06986995778109
FAM212B	3.95272727272727	4.38436447637409
TMEM9B	3.27333333333333	9.62602393808228
DNAJA1	0	12.6622265941684
LOR	0	5.02405271462065
MAP6D1	2.21	7.19152870438941
LGSN	3.075	3.38243267558778
ZSWIM8	3.19	5.97353779388019
PRKX	4.71	8.34310277703091
ARMC7	0	7.87142822599886
SNORA27	0	9.61345284520961
KIF5A	6.88666666666667	4.09828409910503
ARG1	2.94666666666667	3.63204874713978
NSL1	3.4075	9.01324488307021
ASCC2	2.475	9.08792040149525
KLHL35	0	5.14831317877132
KIF2C	6.52	10.9787294541739
GFM1	3.71	3.74450499967776
PSENEN	3.69	9.6296709194896
FCRL2	3.91375	5.4097438329275
RAB11FIP3	0	7.59216376636504
BABAM1	4.91	11.3186402818404
NPR3	3.77375	4.53705700392947
KBTBD11	0	8.70795458872428
HBD	0	4.13877874650863
PCK1	8.11	3.55885376667315
SERF1B	0	8.42698827164845
OLAH	2.67	3.74450499967776
CNNM4	3.19	6.11217066270279
IRAK3	3.30058823529412	4.54817646400442
MYO5A	3.81578947368421	5.98490816963031
CYB561D2	0	9.13230065752366
MEGF8	2.72	5.62311219281053
SIPA1L3	3.8075	7.50706946090173
ADAM10	2.88	10.0942386451132
ALPPL2	0	5.37545875947544
GALC	3.611	6.93508717207556
LIPA	4.61862068965517	10.8865902017277
NAP1L4	0	10.0309051206798
MRPS22	3.98171428571429	10.9572272636174
GNG4	3.01125	8.01219186407497
CTRB2	0	4.3268946728663
TBKBP1	0	6.342921924777
PSG5	0	3.55885376667315
LOC642533	0	5.83792721190377
CAMLG	1.58	10.8495400281067
RSAD1	0	9.9383630778568
SNORA73A	0	8.18573059536685
TUBA3D	0	7.86569519131819
RGCC	2.16	10.2809708786391
SLC6A13	4.35545454545455	4.34324819444631
BLOC1S1-RDH5	0	6.58755344123048
AGPAT4	3.49190476190476	6.04825008664542
SZRD1	2.93	9.14894873107487
FAM53C	1.77	9.91165048207739
VWF	2.9325	4.17943848944522
VTN	0	5.44176758505669
BAD	0	8.17410555637905
TPM1	0	7.09067944549682
PYHIN1	2.71375	8.08837781666792
PDS5B	3.25545454545455	9.04302553742296
CIDEC	3.68	5.73414749243762
CRIM1	4.21274193548387	4.16225485920469
DHTKD1	5.02333333333333	9.44537197849014
SH3GLB2	3.19	7.56355903093883
SMPDL3A	2.17	3.78266586811563
KDM8	2.73333333333333	6.68891551829123
SNORD73A	0	13.1154600039547
FLNB	3.87761904761905	7.68473625628594
NOC2L	0	9.08792040149525
SCAI	3.86160714285714	7.63061340709669
NRG2	4.9268	3.85650685314067
MFSD10	0	8.19067688325682
IL15	3.755	6.88537171640218
GABARAPL1	4.91	6.59213571946466
SPTBN5	0	3.97800553285824
SNORA32	0	12.051267599536
LAT2	0	7.22217417405981
WDR78	4.67111111111111	4.87028728765204
SLCO1A2	4.215	3.36405381333281
SUGP1	5.235	7.41822542629956
HNRNPUL1	4.1175	10.4380208202435
LIG4	1.96	8.82709673607838
ECSIT	3.16	8.61534478664217
BMP4	0	5.4097438329275
VSIG4	7.94166666666667	3.78266586811563
DIRAS2	2.24	3.15170146366564
SLC12A9	3.315	7.41085461839661
MC1R	0	6.57247380329204
TXNL1	2.9	12.7207086681689
AGFG2	2.115	5.50967730296194
GALNT7	3.54769230769231	12.446869431216
RNF115	2.86769230769231	10.378481885298
ISG20L2	6.65	8.14791365979936
OBSCN	3.3325	5.87954993794899
GBA	0	7.78249087109618
FAM155A	3.5856914893617	3.78266586811563
ESD	3.14333333333333	10.8094760520047
PNRC1	2.695	8.97203938955074
UBXN2B	2.19	9.01450192236921
PPIA	6.64	13.6034631153167
VDAC1	3.976	9.869059236429
CLDN17	1.58	5.53472929432223
TRIB1	3.68	4.38436447637409
MED6	3.47333333333333	9.55680348699354
TXNDC5	2.325	12.0283110276618
CD46	2.015	9.29681535160029
ICOSLG	0	5.63987088221436
RGR	0	4.50766459547509
DSG1	2.9025	3.5952687220449
CIR1	3.15722222222222	8.30912415479222
CCK	0	3.93838005532043
LOC101060386	0	6.49461669635647
DEF6	1.96	8.54755995409876
SIT1	0	10.5690700373921
UTP14A	0	8.35865591589187
WRAP73	3.35	9.30645492532504
RPH3AL	0	4.90928434605483
NXF1	4.43	10.5709681051332
NHEJ1	3.63583333333333	7.97253505479699
FAM86C1	0	6.43154284446416
RPSAP58	4.59	14.9461831269238
SLC24A2	3.4705	4.50766459547509
TUBB3	0	11.54540128692
NELFB	6.16	9.48214757462086
GID8	4.355	10.7100940007858
SEC22B	0	9.66168433146897
S100A6	0	10.2350240157031
MIR7112	0	8.95095702433392
CDKL2	4.2525	4.26115931339054
TINF2	0	9.38191614466542
SLC7A10	2.36	4.67086119609201
SNORD116-28	0	7.40516654293923
SPRR1A	0	4.46060390770909
CYP4A11	0	4.01714575944829
SCEL	4.44368421052632	3.15170146366564
TES	3.37428571428571	9.75901644701496
TSPY3	0	3.63204874713978
KAT6A	3.70411764705882	9.20389601487358
ASMTL-AS1	0	4.38436447637409
CCDC70	0	3.78266586811563
SH3TC1	5.04	11.1351786361732
RAB36	0	4.30217076454722
GRIA3	3.83424528301887	3.9501310139286
CRYGB	9.59	4.5486517835664
BHLHB9	4.07666666666667	6.54183327937538
CRISP2	1.97	4.34324819444631
ILF3	3.045	11.2356346846165
NTRK3	4.02244444444444	4.2950201837867
ZNF444	7.14	8.60778825379032
LARP6	3.93	3.74450499967776
FMO1	11.32	3.34830303110438
POLR3C	3.93333333333333	9.33732214763254
FBN1	4.10275	7.28769762874235
SGCG	4.16083333333333	3.5952687220449
JOSD1	2.17	10.3028360221599
ATG101	5.96	9.25779457007609
BEX4	0	11.0424614177574
INHBB	0	4.79132534667405
TBL2	2.96	7.8552314763313
HYDIN	3.08	4.22024011285409
RPS6KB2	0	8.02332500407458
ADRM1	0	11.1332530506404
TXLNA	3.07	9.10111573268951
PEX6	3.23	6.25339931486639
RAB31	4.51526315789474	3.99528312171092
SCGB2A1	0	3.24825168656948
TMEM187	0	7.76269802192542
AIP	0	10.490462728196
LGALS14	0	4.63027972664992
