RHOT2	8.75	9.07465062580379
NOP14	10.446	10.3871261573552
GVINP1	0	6.80957599945846
RALGPS2	7.24681034482759	3.28121224808072
EIF4EBP1	7.65	10.2120981884248
GCKR	6.83333333333333	6.36058609550502
FER	8.11567934782608	7.81488722158662
TRPC6	9.42444444444444	3.48885069881634
RGL2	0	8.21515710044875
C2CD2L	12.488	6.32649573164363
ARPC1B	4.67	10.80346322527
SNRK	9.08228571428572	7.64914993776337
UTP6	9.76777777777778	11.088902537334
DHRS4L2	3.22	10.0336605318389
DNM2	4.29	6.19483321797819
EHMT1	10.5861403508772	5.81262783196272
GLDC	7.50357142857143	4.58953339036925
FBP1	7.29857142857143	4.42549173191683
VARS	0	8.86729561189556
PLA2G7	7.59454545454545	3.41695042257235
RAX	5.565	6.27002132467667
TERT	3.862	7.93765371295602
CCL1	3.27	4.5486517835664
FUCA1	5.5925	7.02428156047015
HIST2H2AA3	0	7.36616869383049
CXorf21	14.465	6.66067425608154
KCMF1	8.615	11.3713261050179
MFAP2	0	5.53472929432223
OXCT2	0	6.02630554330958
TMEM74B	5.67	5.24184636222662
WWC3	7.48828571428571	8.98348549131344
SOCS1	0	5.7765936403299
IL17RA	3.63833333333333	10.0364106904535
ST5	10.2329310344828	4.90928434605483
STRA6	15.84375	6.66067425608154
MPP5	7.865	7.87142822599886
LOC101929148	0	3.41772250929098
BTN2A3P	0	4.26115931339054
SPA17	7.224	6.96777452922393
LHFP	7.85869565217392	3.5952687220449
LOC101928635	0	12.8601505103777
CAMK4	10.0886868686869	5.88729669649216
GALNT14	7.42686666666667	5.27645309854529
CLPX	8.51384615384615	9.83632270599001
NPLOC4	9.97923076923077	9.50018970281004
SNORD55	0	14.3422255818281
PJA1	2.07	8.34506171155171
CPLX2	9.35235294117647	4.90928434605483
ARSD	11.365	5.42420070332142
RB1	6.49328947368421	9.37396350671838
PHLDA2	0	4.08351517224486
GGCT	7.67785714285714	12.7561752840834
GUCY2F	8.41652777777778	4.13877874650863
MPV17	19.66	9.2025464312815
PSMD4	5.19	10.3595558260031
SLC35D1	7.8	7.96920693845126
COL16A1	9.58117647058824	4.63027972664992
ERLIN1	12.32875	8.72104128421229
COA7	7.8125	9.54529766371216
JMJD4	3.93	7.54049664357499
SLC29A1	1.84	7.64910758855338
GLRX	9.27818181818182	11.6368326737005
HIST1H2BK	0	9.70593050296496
TP53I11	6.99166666666666	5.56556004327616
SAA1	8.96	5.17552596555576
ST3GAL4	8.94386363636364	5.63801234122039
ALG8	8.468	10.7757522887443
PF4V1	0	3.21568046987282
SHOC2	7.045	10.3610363890592
REG1A	38.49	4.05797662130031
FBXW7	7.81887755102041	10.2902176768806
MINA	7.21833333333333	10.2346394418336
CYB5R3	8.025	11.965846521382
HHLA1	8.03076923076923	5.93509588678215
NR0B2	5.02	6.00402726695074
TFAP2A	7.047	3.74382226583319
GOLGA6L4	0	7.70163610775172
RBFOX2	10.7717857142857	6.20865470308467
TIMELESS	10.984	8.42239955320889
DDX10	9.57545454545454	10.4513889239096
SLC25A36	8.5225	10.8166014452401
TMED10	6.29678571428571	11.8891595796215
ZNF507	8.10416666666667	4.22024011285409
RNF126P1	0	7.2013649043168
RAB11FIP1	7.6075	9.68505108233412
LOC441259	0	5.44176758505669
ZNF26	7.48545454545454	9.37106341860265
KRT7	13.8175	4.72704289941954
LOC101060181	0	6.62582719593337
RPA3	9.3675	12.6926531072845
YIF1A	10.05	9.17035714548037
MICU2	8.25833333333333	11.3388324999317
DLGAP5	9.45205882352941	11.8708164777157
PPRC1	6.91833333333333	10.0810473821034
PCDH17	7.725	4.466601446324
PHF8	6.74571428571429	5.95195773911243
FGF16	5.67333333333333	3.78266586811563
RDH14	13.77	9.4329021336297
DNAJB2	2.3	7.05715304368058
CDK11B	5.355	9.19485162727004
LUC7L3	7.535	12.2947859691064
RABEPK	12.8114285714286	10.135930560023
SNF8	8.55	10.8495400281067
RAD51AP1	11.574	11.8700458427881
HAT1	8.4135	12.2303725258129
HTR1D	0	3.21568046987282
H2AFV	8.48833333333333	12.4358137059021
RC3H2	9.56	8.22191343565646
OAZ3	12.2125	4.8676505882266
SGCD	8.86268852459016	3.66445449568309
IFT27	8.97428571428572	7.55519646466528
PHTF1	8.91315789473684	6.79437237891751
CA3	7.53730769230769	3.21568046987282
HCG8	0	5.70709296717339
PKIA	6.79337209302326	10.5480247972422
HGC6.3	0	5.78690490608373
STX10	0	9.99034873389815
SEC62	8.491	10.5426629008757
PQLC1	12.83	7.24956442819898
SNORA6	0	14.9461831269238
KRT19	26.89	3.70667533203272
ENO1	10.0233333333333	11.4305648113314
ZNF143	6.96615384615385	6.68534668636853
TIPRL	7.91857142857143	10.1486959066952
MAN1B1	6.435	8.10254490943329
P4HA1	6.8825	9.77012298412014
TPTE	2.84	3.24825168656948
AKAP8L	6.2825	7.35681238029078
GPR17	0	3.84144252749909
LRRC20	6.93142857142857	7.9551998010246
UBE2Z	6.75125	10.1256363290525
ZNF106	8.2166	9.97466203602864
DHRS4	0	10.0336605318389
COL4A1	8.39170454545454	4.26881722096439
ISOC1	5.214	10.106134400368
RNASE1	0	4.23922346156573
NDUFB11	0	12.5282520413008
MYZAP	7.41859375	8.16577409544747
STK19	0	8.33502478428203
OSBPL2	6.5025	8.27399121103837
PTTG2	0	4.5486517835664
GRM7	8.87987569060773	3.58072771112506
SLC39A8	8.2639090909091	8.13606634710736
STS	7.53418918918919	8.00158352430687
FFAR2	14.21	4.7514126155242
TMEM123	8.80558823529412	12.383750877098
GLI2	8.93081632653061	4.54674805561064
BTNL2	0	4.05797662130031
ALDH1A3	10.84	3.74450499967776
TGIF1	11.6491666666667	3.97800553285824
SCO2	3.22	9.81885784577055
TP53	6.814	8.36157094267605
CCDC69	11.5333333333333	8.30912415479222
ZFAND5	4.795	8.7277631870941
ICA1	7.42973214285714	5.35566925191367
RAPGEF2	8.96505681818182	6.33418356507205
NAV3	8.39205223880596	3.97649436171732
EPS8L2	19.46	6.27002132467667
GAGE12F	0	3.73844754156271
ATP6V1G2	0	6.23214328652088
MNT	7.6775	9.44537197849014
PPP6C	7.49928571428571	11.0637247905606
OR51E2	9.7025	4.58953339036925
XAGE1B	0	4.42549173191683
SNORA45A	0	14.7281422731676
HNRNPA1P10	0	14.633981277619
OTUB1	19.135	8.83518277144844
ENTPD1	9.69211538461538	4.06205669039933
TMEM115	3.19666666666667	7.08929221216431
LOC100506699	0	3.63204874713978
STK11	5.68	7.75774102566248
PRPSAP2	5.9545	10.945570074389
GDE1	8.99	9.1628257349886
SH3BGRL3	0	11.7326645908101
MX1	15.2155555555556	6.41231734334275
PSMC5	5.185	12.0865252358901
TTTY9A	0	4.466601446324
EXOSC4	0	9.02348734868687
PAXBP1	8.8734375	9.91827075305688
SETD1A	23.3866666666667	6.89690828366759
YARS	8.74	11.4656544333294
SLN	4.28	4.22024011285409
MIR6883	0	7.5232368107459
SNORD45C	0	10.6518512094785
RELB	13.33	4.94792598136697
NLRP1	9.07571428571429	4.68767894088277
LAMB2	18.475	3.89901798649255
KIR2DS1	0	5.39255519578725
FNTA	10.6653125	11.5219660902115
HNF1B	0	4.40393064196889
MAGED4	0	5.50425739284583
SPANXB1	0	4.78607801456325
SUCO	7.77054054054054	9.86290473584108
GTPBP6	0	9.40763436309695
CTAG1B	0	4.26472623729496
UMOD	5.07333333333333	4.42549173191683
ZNF512B	7.862	9.11979453053755
GPR25	0	5.47327134112604
ATP6V0A1	7.0075	6.46077675644241
ZNF768	0	6.64634357077855
PPIP5K2	7.58588888888889	10.7674996768032
GTF2I	9.30130434782609	9.90366702323118
KCNN2	8.23536585365854	4.26115931339054
DYNC2LI1	8.6905	8.57957838308877
DGKE	8.306	5.65158430162512
DNAH3	7.64542553191489	5.70187727207411
RPS6KA1	15.09	8.8046878538656
ANKRD53	0	3.48714198747757
CTAGE11P	0	3.82114675124564
PTPRM	9.10781138790036	8.40161579344749
MRPS15	17.27	11.1979369763459
TMEM59L	15.74	5.73414749243762
SSPN	9.52541666666666	4.28493959129228
IGSF9B	10.441	4.32407846604566
CNOT8	9.107	9.80045771500099
GORASP2	7.45857142857143	11.0107514721746
ADAM17	9.47018518518519	8.50378409639944
CHRNA3	8.44357142857143	8.62842325576914
MYOG	6.77	4.71124846183256
UBE2D4	7.72714285714286	7.40321827170593
CPNE1	11.2325	11.1831220731457
ZC3H4	10.4144444444444	11.0988036135251
AK5	9.194625	3.55885376667315
RPL37A	6.38125	10.5972464294502
CPS1	9.73835443037974	5.15086994119391
NDRG4	6.23428571428571	5.86281338368625
ALG5	9.36333333333334	12.0825391286694
PIAS4	5.61333333333333	7.83891572678869
NCOA2	8.18078512396694	6.29343083515903
S100PBP	6.625625	9.96314543492577
RABL2B	0	7.56293632848342
USP5	7.806	7.76269802192542
DOK2	0	6.94453708892738
CFLAR	19.0666666666667	6.1727098993365
WDR48	8.52125	8.75169856414409
TOR4A	0	4.466601446324
PCDHGB6	7.71517241379311	6.24883524259455
NRXN3	8.64056962025317	4.480599881097
ACACB	6.38073529411765	4.52747016989229
KIAA0226	9.48964285714286	8.75636467384635
CDKN2C	19.89	11.2569871209964
TRAK1	8.33303921568627	6.42752170793448
CUTC	11.7304	10.1726432223701
AGPAT5	12.0063157894737	10.847975429204
CTDNEP1	17.71	10.413810433792
PREPL	9.14368421052632	8.93175464917593
TBC1D3K	0	8.22964829275627
ABCB6	0	5.94639670626088
FSBP	10.2209523809524	6.21282547885048
RABGAP1L	7.78686475409836	7.86245480771016
FCGR1A	0	3.95844759596697
EIF4H	7.39333333333333	12.412880093578
MAPK8IP3	10.1233333333333	6.1937370601215
DLC1	10.0333448275862	3.95702342590822
PKI55	0	6.94453708892738
LOC101060275	0	11.5901999218473
SPRY4	11.56	4.12608479757642
RPL11	1.84	14.2262746425219
RAP2C	11.68	10.3227403474648
ETFB	16.175	10.6953784358234
RORC	6.88	6.11217066270279
GRAP	0	5.59415049626826
SEPW1	2.76	11.5694628763311
NMU	5.6885	4.67086119609201
MXD1	7.61260869565217	4.5486517835664
IFIH1	6.45136363636364	5.6715587838698
TUBB4B	0	12.7640750845634
AZI2	7.35636363636364	7.67364518028725
WDR37	9.155	9.25307349317752
SEMA4A	8.23	8.68008717237088
RPL8	1.84	14.3234188063003
NUAK2	6.856	4.17943848944522
SNORD58B	0	12.9491345936052
AHSG	4.37	4.32322167099186
RBM39	6.28428571428571	12.5443551558202
MANSC1	10.73	4.67086119609201
TIMM23B	0	11.5121966020672
IMP3	6.55	11.6733852989766
ARHGDIG	0	6.06210646828566
LRRC75B	0	5.1711368446356
RPSAP9	0	14.9461831269238
RPARP-AS1	0	5.84320048251571
PMS2P3	0	8.74660365354447
PRAMEF10	0	5.1711368446356
RGS17	7.30375	3.97800553285824
KPTN	2.015	7.3234832080004
ERI3	7.12142857142857	8.34506171155171
PCTP	8.95785714285715	10.2902176768806
MRPL42	5.60375	11.9122054506591
SIRT1	7.98571428571429	9.12972750605371
MANBA	7.80337209302326	7.49323550185349
TNFRSF6B	0	6.58755344123048
CD164	9.3675	10.6147968193176
ZNF671	6.84333333333333	7.55591245841103
WFDC8	8.16035714285714	5.37719916393875
GFRA1	8.08527397260274	3.34830303110438
PRM2	0	3.74450499967776
IL1B	8.19	4.14940136575147
LOC101928747	0	12.5216427779204
HAX1	2.53	11.7087272144831
REN	10.97	4.30217076454722
ZKSCAN3	13.03	6.67486399004518
NSG1	0	7.72952110712989
CTSA	21.205	10.1738926632768
TPRKB	4.7175	12.4788132334363
UBFD1	15.5375	8.22483405024773
CDKL5	9.10613333333333	4.48363048367757
HIST1H2BD	14.656	7.73961181061032
NSUN7	9.12916666666667	3.08926167946444
COQ4	0	9.24833691628544
DYX1C1-CCPG1	0	6.83940642512417
C5orf22	7.4925	9.92803353723545
VGF	0	5.67957497895577
INPP4A	7.6375	8.11927613254802
RNF8	7.495	6.73428851456977
BMX	7.00439393939394	4.34324819444631
SLCO5A1	8.10359375	3.70667533203272
BRS3	8.0375	3.78266586811563
DAZ2	0	3.23955376531112
PTPRU	10.1605555555556	6.41231734334275
ATP8B3	11.1425	4.67086119609201
HOXC8	2.57	3.97800553285824
ADPGK	6.86772727272727	10.7567002183821
IL12B	4.37	3.314562695434
LARP4	6.00210526315789	9.46873593940111
ZMPSTE24	11.0611111111111	11.4899345198208
PFDN4	4.50625	7.97585356520216
KLHL11	9.92	5.09850243431865
PSMB3	0	13.0805131975166
LOC103344931	0	7.73587793694173
ZBTB3	0	6.78362114257141
DDX25	8.05	3.63204874713978
NCAN	6.822	4.466601446324
RPS25	6.425	14.1118832843365
SOBP	8.90819672131147	9.16534057621583
ERVH-4	0	4.13877874650863
TESK2	8.45732558139535	7.1616112120429
DNM1L	7.841875	9.96314543492577
ASMT	0	4.58710365217119
ORC4	10.3430769230769	8.50314958804037
MTIF2	8.33083333333333	11.4620791975319
ZNF207	5.97807692307692	12.3678124113999
EXOC7	18.92	7.18212403749958
MPRIP	7.94365853658537	9.70221425915646
CLEC11A	0	10.1198168618595
DUX5	0	4.17943848944522
TXN2	0	10.1933637542216
TOLLIP	9.635	8.16074153669457
TRAPPC3	12.1666666666667	10.314498807063
TAF15	12.72	11.3242776386127
HAMP	0	4.50766459547509
GRIA4	8.41849264705882	4.5486517835664
IDE	10.5655555555556	9.05109313898224
DLK1	5.00666666666667	3.48714198747757
PLVAP	3.45	5.34413413045852
NOD2	8.25	4.0178772054414
SCMH1	8.33701492537313	9.06655357886105
CERS6	9.16602040816326	8.33908730783799
ELMO3	0	6.49461669635647
GPR68	11.0733333333333	4.83095910989606
HTR2A	10.5077380952381	3.72559016585524
FUT7	0	5.26502886918365
PRELP	11.965	4.78711925658711
COL8A2	4.40333333333333	4.03150194932777
GYG1	10.6118181818182	10.4338154718917
R3HDM1	7.89782258064516	8.50903506363716
ZNF91	5.85	11.164386910149
LPIN1	9.68921052631579	8.04077750282603
KRT12	0	3.55885376667315
BAALC	13.1145454545455	3.63204874713978
MKRN1	2.91333333333333	9.79243753496915
ANXA7	8.45041666666667	11.049996896851
TNP1	16.83	4.30217076454722
WDR13	0	8.8616221878624
GAPDH	0	14.9861434042839
BSPRY	8.786	7.0462788895591
COX7C	0	13.4164203321436
PEX12	8.46	8.0616280359423
APC	7.16145833333333	6.94626603033847
PGAM2	0	4.71124846183256
PMP22	11.2484615384615	3.89901798649255
TLR2	4.905	5.27645309854529
NPBWR2	0	3.66918692447065
WFDC1	10.315	4.67086119609201
MTL5	8.87473684210526	4.67086119609201
RRP7BP	0	6.20701228246423
GOLGA8G	0	7.60119553082238
COMMD9	9.0125	9.82204904110664
INADL	8.10609756097561	3.87701257871901
PSG11	0	4.43059433648335
GPX1	0	12.0812079750666
SLC39A1	12.67	7.55591245841103
SNAPC3	8.667	7.22470138290596
GNA12	10.7408823529412	7.71543051776817
LIMK1	9.306	5.84752244684348
MAP1LC3B2	0	9.64776880734118
MECR	4.83142857142857	8.86472027806036
CDC42EP1	0	5.24184636222662
KIAA0101	9.90166666666667	12.1745101490416
B4GALT5	8.27255319148936	9.80831876598943
PIGC	8.1640625	8.31193991033952
LRAT	8.38588235294118	4.0178772054414
PMCHL1	0	3.97800553285824
TRMT1L	8.1495	8.64807912146657
MMP19	7.865	5.35724405394499
IL18R1	7.48326923076923	3.66918692447065
AKAP11	10.6057142857143	8.49519744038854
VNN2	7.466	5.47327134112604
MCMBP	10.8594444444444	8.87089657078879
BCL10	13.8733333333333	9.4412273278248
GLB1	9.93387096774193	9.87370949562086
PSPHP1	0	7.74262984589278
DTX3	4.855	4.70757987378876
ARMCX4	8.46846153846154	4.79132534667405
FLJ20712	0	4.50766459547509
MOCS2	12.884	9.3087316458746
HCRT	0	4.5486517835664
CCDC7	7.11224576271187	4.50766459547509
CYBRD1	11.1088888888889	8.23922884909964
MIR5193	0	7.98975508288594
SULT2B1	7.42666666666667	6.19324620948721
REG3A	0	3.78266586811563
SEPT6	7.56916666666667	11.9436374798892
SNORD115-13	0	7.40516654293923
MMP10	2.9825	4.0178772054414
OBP2B	0	4.98618925495194
MGRN1	4.3875	8.85228779849041
CDA	8.64583333333333	4.0178772054414
ME1	7.12	3.65825502307688
TCN2	22.13	5.44176758505669
ZFY	0	4.32934841294626
CHRNG	0	5.76074816832547
IVL	15.52	3.93838005532043
PLEKHA6	9.8519512195122	4.09828409910503
CALM1	16.66	10.7362231191365
C8orf33	24.49	10.6538953031742
CYFIP2	11.5571052631579	10.9186206566487
TEX11	7.37806818181818	3.21568046987282
CKM	3.25	4.466601446324
MAP3K11	2.18	8.07773734789942
SCAF4	8.18074074074074	7.9364510103592
CEBPE	0	5.78690490608373
ACOT8	35.945	9.34245821061682
ESR2	9.53358024691358	4.13624925430757
OLIG2	0	3.54120535476124
AGTR2	8.285	3.87506599672904
ZNF280A	0	3.5952687220449
DNAI2	9.762	4.28432989098518
CLASRP	8.35666666666667	8.96628210326231
EPM2AIP1	11.934375	11.4015049098821
PZP	10.407619047619	3.97800553285824
SNORD42A	0	15.0368627241354
RPS9	0	13.3711440182898
SIVA1	5.44666666666667	11.6396602314491
HACD2	0	10.3478124167387
CD3E	5.506	8.47237631794996
APRT	0	10.4083239699253
LINC00939	0	4.58953339036925
AMIGO2	25.12	7.30535553552648
GPS2	2.4	10.0528024500754
TRIM36	6.06285714285714	7.22083837416635
RALBP1	7.49142857142857	10.7391917039908
EVPL	9.54	6.25120639356142
KAT7	7.3	9.82523319319717
HNRNPA1L2	22.08	14.5873188417304
ITIH4	10.992	5.28995911560007
RUFY2	7.95409090909091	7.97253505479699
ADARB2	7.69329365079365	3.41695042257235
GATC	12.68	11.473989270262
PIM2	0	6.00402726695074
GJA5	5.0775	3.63204874713978
SLC17A5	9.36875	6.30693161991261
PIPOX	6.67083333333333	3.89901798649255
HGF	6.99116666666667	4.10236929635549
EPHB4	5.68	5.98394401874125
SOX18	11.14	3.4518543928908
C4orf46	13.235	12.3024026133045
SERPINA10	0	4.26115931339054
INSIG1	3.3025	10.7446284160417
SYNGR1	7.2625	7.13972236062511
TEX15	7.21052631578947	3.66918692447065
REEP2	13.555	6.42915703685163
CDK3	0	6.342921924777
HSPA12A	7.43769230769231	4.36441890869616
REPIN1	0	12.0154751845271
ARL8B	8.12833333333334	11.638061416583
PDE4A	6.08333333333333	5.17731872417138
CAPZB	9.85942857142857	9.52444922634337
SATB1	8.24926829268293	13.374927064133
PPM1D	5.59722222222222	9.94861918554373
VPS45	7.41652173913044	6.98555650110727
TP53BP2	8.8936	8.80791051204909
GINS2	6.41	11.3488236082241
CYP1B1	4.43428571428571	4.06822959664944
CACNA1G	6.49125	4.55305546801399
VGLL4	8.36245283018868	9.09958533034495
SPC24	9.39333333333333	5.09850243431865
XYLT1	7.98486111111111	8.32720483091883
ZNF440	0	4.14810436120099
BRWD1	9.1440625	7.17215644698295
ROS1	7.47016129032258	4.17943848944522
BMP8B	4.6975	4.19806723810233
SLC5A4	4.47727272727273	3.97800553285824
SLC6A3	0	6.13286833802006
APC2	9.395	5.43205370278961
PPIP5K1	19.624	7.56355903093883
GOLPH3L	4.617	9.67626134344847
ZBTB17	8.32884615384615	7.21723254705027
SLC19A2	9.568125	8.29999812659374
C9	9.80525423728814	4.38436447637409
ZBED5	7.18777777777778	10.9809767838275
PVR	12.3666666666667	5.14497995331914
AP1AR	6.3795	8.71140046949771
LOC100506248	0	14.4296148696942
ARTN	2.18	4.61941330985197
LTA4H	6.83346153846154	11.0314755365269
BEAN1	6.887	3.52280983959907
MAGEA4	4.59	4.466601446324
CERS4	13.3533333333333	5.37719916393875
ADGRB1	0	5.76074816832547
IFIT3	9.775	5.37719916393875
ADGRE1	0	4.05797662130031
PDE3B	8.11279411764706	8.15342353858409
L3MBTL1	11.3354545454545	5.06816719693957
GNRH2	3.8	5.09850243431865
STEAP1	5.635	3.4518543928908
RPL39L	7.57535714285714	11.171910196329
PGK1	6.49571428571429	11.1436177072712
LOC101928589	0	9.91314756234035
CCL13	20.98	4.26277090045824
RLF	9.14928571428571	8.88317039417727
MLXIP	9.68181818181818	7.10686518735842
KHNYN	8.11333333333333	8.91678672115398
PLOD1	9.9425	4.98618925495194
MTFR1	7.26108108108108	8.83135134600852
NPDC1	3.93	6.64634357077855
C11orf16	9.28	6.74379176915584
RRN3	0	8.9550770720063
GPAA1	3.05	9.48009681038906
C3orf14	4.25	4.05797662130031
TEX264	6.51	8.87397482991822
HMCES	9.86611111111111	8.68916110300595
RYR3	8.89956756756757	3.08926167946444
VAMP2	16.6733333333333	6.29472385748803
LOC100294145	0	6.17339847424618
XPNPEP2	7.17714285714286	6.84035977602956
PDE6A	11.3954166666667	3.97800553285824
SUPV3L1	12.9809090909091	9.72310211913795
FIBP	25.13	11.7000809767902
NBAS	7.99856557377049	9.63874824184845
SPIB	20.22	4.13877874650863
TBCB	0	12.0717108659738
DHCR24	10.2644444444444	10.6646006665664
ADRA2C	4.58	6.04825008664542
MEF2D	14.42	6.68051985822479
CNPY2	0	11.3548288646782
MYO1B	8.63884615384615	5.03498382359851
VAMP8	2.185	11.4388815299962
ANKRA2	5.26375	8.73190468213765
MGAM2	0	3.63204874713978
TLX3	0	4.22024011285409
PANX1	5.36636363636364	8.23922884909964
C5orf45	5.75	6.80957599945846
RCBTB1	8.21725	8.66239266376806
FGL2	4.54	3.85993530257081
CEP70	8.34294117647059	9.21716420467642
WASL	8.26766666666667	6.40080792584619
DCHS2	9.6815	4.83095910989606
RNF25	9.71333333333333	8.10942617582565
CYBA	16.065	12.3926320550024
SOS1	7.25214285714286	7.97225136410452
ARHGAP11A	0	8.27692725361623
PLAU	4.87	4.32375500583478
MPZL2	10.811	3.56093880780517
MATK	12.89	6.09117396599284
EHF	10.23	3.5952687220449
CTNND2	8.49322463768116	4.42935900381452
PTEN	5.40333333333333	9.63498843558407
DBET	0	5.75480411254353
ANXA1	11.09875	12.6080636269276
AFF1	8.51608974358974	7.22386753755033
C1R	5.68	5.81262783196272
ZNF189	9.57666666666667	9.05303681126927
SUSD5	9.69782608695652	3.21568046987282
SLC28A3	8.1425	4.22024011285409
GUCY1A3	9.67352941176471	4.13877874650863
RASSF7	0	8.28202650440216
SETD2	11.2598837209302	9.14428003633312
KIR2DL2	0	5.59346101880309
ROGDI	9.17	6.54183327937538
C20orf195	6.55	4.7514126155242
TICAM1	2.73	7.62331498331093
UGGT1	7.87741935483871	8.65167084250441
PACSIN2	8.18404761904762	10.4472615477457
PRKCDBP	0	3.63204874713978
SERPINB5	5.626	3.48714198747757
ACOT1	0	9.72991394373329
TFDP3	0	4.26115931339054
MIR6716	0	5.79549864631553
PLCB2	7.86333333333333	7.15417587011688
RFX5	17.92	10.4972529009221
TXNDC15	4.40888888888889	10.2072249243053
TMEM204	7.46333333333333	8.14043389180159
PTPN18	3.565	7.11017618223078
HLTF	11.4886956521739	11.6348893349186
NDUFA6	0	11.5364836945539
PKP1	7.52	4.86137434312853
KCNF1	0	5.65158430162512
HMG20B	0	7.08728576818541
SYNE2	8.3440977443609	10.0295254391186
NDUFAF3	0	11.6134085134818
SLC22A4	6.6147619047619	3.34830303110438
VCPIP1	4.9525	4.87028728765204
NETO2	7.42892857142857	4.87028728765204
SQRDL	8.811875	9.24358473728697
GALK1	0	7.1616112120429
SERPINA6	0	3.74450499967776
ASCL3	0	3.85993530257081
NOSIP	13.33	10.6988544497586
TRIM23	7.75208333333333	6.76535871033574
SNHG4	0	13.1459437669486
FBXL6	3.06	6.90896370747495
FABP7	20.32	3.67273624036997
ARL1	6.34	9.9447536061972
MAGEC3	6.929375	3.55885376667315
CDK5RAP2	9.80394736842105	9.18777902931284
KCTD15	10.6	6.93277648799448
FSCN2	0	4.17943848944522
CD1D	9.50333333333333	10.026762111415
NGF	7.52958333333333	5.65158430162512
EIF3B	14.975	11.4109580593773
KIAA0141	11.01	8.4590233517251
BIK	6.3825	9.45362572903648
PAX4	6.71666666666667	4.11485748138258
NANOG	4.37	3.74450499967776
ALOX5	0	3.72014380089534
CEP135	8.99803571428571	6.96409735131475
TRIM22	6.66571428571429	9.23881685305683
LYRM2	7.51	10.3176077042174
GPR162	0	5.4097438329275
CDH13	9.30394736842105	3.78266586811563
RNASE6	3.22	7.25901406468642
GJA1	15.608	3.5952687220449
OR1E1	0	3.69000025895939
TAS2R10	0	3.82114675124564
FASN	1.84	7.23139032209838
MRPS14	6.992	9.62679631330142
HMHB1	11.36	7.91989159898029
PHLPP2	9.78692307692308	6.05708345360783
TAF7	3.89558823529412	11.7511978044344
GK2	0	4.17943848944522
ZNF219	6.33	6.8223803992376
AMBP	5.71166666666667	4.99520968431155
CD33	11.564	5.20673791390364
RAB3GAP1	8.23363636363636	8.62092257166102
NXPH3	17.48	5.70709296717339
CROCC	4.03	5.10672028852194
GPX7	10.27	10.9895169502553
TGM2	5.55272727272727	4.65268690872489
STAM	9.57059523809524	10.7961796201737
BASP1	7.92791044776119	3.63204874713978
ZNF202	8.732	7.9104978854483
TCAF1	0	8.0966119876415
ACTL6A	5.29	11.014140848392
POU3F4	0	4.79132534667405
ARHGEF7	8.77203125	9.67170341585154
SLC23A2	9.78598360655737	7.02947251137975
TBK1	8.33447368421053	7.91989159898029
CRYM	10.6090476190476	6.00402726695074
PKD2	9.17125	9.36888304208183
STX2	7.51	7.64973961033273
ACTL7B	2.99	4.67086119609201
RPL29	0	14.2560799022189
MIR6824	0	7.5170595920986
NR1H3	4.458	7.21113449555723
MPPE1	5.49	8.81596750354132
C7orf69	5.8625	4.34324819444631
ZNF277	9.3693220338983	8.17888818812003
ADAM5	0	3.5952687220449
CLCN6	5.5825	7.34138592728649
C16orf59	0	8.5045113939067
SQSTM1	19.345	6.72926865820726
AADAC	14.495	4.09828409910503
TCP10	7.605	4.63027972664992
BIN3	7.4325	9.29960312657947
CCL3L3	0	4.34324819444631
DEFA4	23.59	4.34324819444631
NMRK1	8.266	8.80791051204909
HPS6	0	8.3583108057941
MAN2A2	4.43666666666667	7.25087152273386
ZNF197	13.9031578947368	6.09117396599284
PTOV1	0	7.23666117448477
KCND1	6.33	4.98618925495194
RNF208	0	4.7514126155242
PTPN11	9.2616	8.64589835547299
ZNF274	8.55571428571429	9.33354127116906
C7orf26	4.6875	7.95945762122477
ATF3	11.4545454545455	7.68770852736538
TRDN	8.42104026845638	3.52280983959907
PLEKHA8P1	0	8.49654448053829
CFAP46	10.52725	3.70667533203272
UCHL1	14.6475	4.94792598136697
APOL6	7.624	7.36783022733945
PLK1	15.245	8.3583108057941
NPHP1	8.048	5.31055085195338
DAB1	9.13359732824428	7.14131589165886
MIR6778	0	9.06386033756755
JADE3	9.62150943396227	10.2108814147772
SYT2	7.86535714285714	5.02405271462065
DDX47	6.64	12.0752025375244
MIS18A	8.385	10.963020725522
ATP8B2	7.04285714285714	7.79553683727089
RFTN1	11.3872321428571	11.1460420058253
ANXA13	7.29375	4.0178772054414
TAPBPL	13.68	8.71463790183308
BTG1	6.02	10.6235281668605
GUSBP3	0	8.48535125615627
KLHL23	8.13227272727273	7.1930703687418
DPP4	10.09	4.24909845127461
APOC3	0	4.83095910989606
NPPB	7.64	4.67086119609201
ZNF148	8.86485074626865	9.50065918486236
CNOT4	9.25983050847458	5.98035096394905
HIST1H3I	0	5.94146211176023
IKZF1	8.586875	8.92454571320221
ZNF141	3.815	6.57247380329204
PSMC2	16.954	11.1558491456154
APEH	5.89	10.0418953298845
GGA3	13.03	7.27396086440581
OR2J2	0	3.61582349357767
CAND1.11	0	3.93838005532043
SNTG1	7.93162790697674	3.24825168656948
KCNA2	18.7028571428571	4.58953339036925
NDUFC2-KCTD14	5.93363636363636	7.08500381228524
ZNF749	8.99333333333333	4.58953339036925
TMEM159	14.87	7.28699718463685
LPGAT1	7.52066666666667	10.4010635608115
