TMEM33	3.1675	9.69029933491672
ARIH1	4.21225806451613	8.98854937444416
POLDIP3	3.44333333333333	6.52465978949031
RPL32	7.28	14.7516053849061
POU6F1	3.0375	4.93814133939129
BBS1	3.08	7.64510041433953
RGPD5	0	7.38769552526568
ANKRD10-IT1	0	9.05575031498047
GPR171	3.4	4.79132534667405
CDC6	2.99666666666667	10.0439271257722
PLD1	4.83897435897436	4.18024077485361
KDELC1	4.105	7.90792752391612
SULT1C2	3.41	3.95550087311909
TP73-AS1	0	6.29976078841142
CHI3L1	0	3.76927400649009
VTCN1	4.05545454545455	3.66918692447065
WDR62	5.60666666666667	7.86525421378578
ITFG2	5.38	7.63514537682923
NDUFC1	4.25055555555556	12.583828506506
NBR1	4.5425	8.96595549990496
HPS4	4.43142857142857	8.70898948119213
KIF2A	4.332	9.70534132537425
UBXN7	5.13117647058824	8.31169702889331
RARB	4.9586875	4.04812989136856
HMGB3P1	0	9.90414168898346
IMMT	2.53818181818182	11.8333536587589
CEL	2.11	5.98140595480091
CNOT6	4.1	9.51997538498259
PICALM	4.005	7.93047706628814
MARK3	4.45409090909091	10.0184782421458
DHX15	3.76666666666667	12.6263136684772
HIST1H1A	8.69	5.59415049626826
OR1E2	0	3.82114675124564
HLF	4.92769230769231	4.14151992913635
POM121L10P	0	6.21282547885048
ADAMTS2	6.98529411764706	5.00373944529434
ARPC3	0	11.5098603763721
BRD8	4.45	7.431435817418
NPHS1	5.24666666666667	4.34324819444631
WDR12	4.66058823529412	11.2539494274338
IDI2	4.425	6.79665693794589
HOXD13	5.87	4.48429879980032
SNORD116-4	0	7.40516654293923
GABRQ	5.41	4.13877874650863
TCF4	5.23913978494624	8.28947293364593
APOBEC3B	0	10.1912721605342
CDY1	0	3.9563168596972
NR2C2	5.12239130434783	7.63061340709669
NKTR	5.63875	9.44166105589385
MYH2	5.6225	3.34830303110438
TLE2	10.935	6.02634835881252
FXN	5.82285714285714	8.92828906712113
AURKA	3.94333333333333	9.23959409368032
ARHGEF38	4.38973684210526	4.26115931339054
GPRC5C	12.47	5.1711368446356
TBC1D9B	3.83333333333333	7.52792380724411
PAEP	0	4.79132534667405
PNPLA6	4.07666666666667	7.71543051776817
SPG11	4.49666666666667	9.82682263772763
KCNJ13	3.815	3.45927418057318
NOC3L	2.46	10.8250959733892
AP3B1	4.58555555555555	9.61095838951874
C11orf68	0	8.39734332282408
AKR7A3	0	7.78865984972395
AHCYL1	4.43727272727273	9.2578748692851
DNAAF1	3.81	4.97263665889623
MLN	3.12666666666667	4.30217076454722
RPP14	2.836	9.29271863120396
TIAM1	4.99626436781609	8.57287703867351
ANXA2P2	0	9.9383630778568
TAAR3	0	3.48714198747757
PBX1	4.88794520547945	4.3385476341991
PXMP2	6.33	10.3198669061143
KRT17	0	4.99603316070397
LACTB2	4.975	9.20009567090212
PLEKHM1P	0	6.89690828366759
ZNF711	2.87666666666667	7.7693258558363
GGA1	6.58	8.59298543028532
VAMP4	6.425	8.34977596617959
PHACTR1	5.27985148514852	4.34324819444631
BCAP29	2.99142857142857	8.13017185825914
DDX24	0	11.3700519743555
TPT1P8	0	4.13877874650863
SLC35E2	0	9.39741516373889
LOXL1	4.6975	4.71124846183256
IQSEC2	5.41863636363636	5.1350540896879
PPIAL4C	0	3.41695042257235
TAB1	4.24777777777778	6.7166145460032
RGSL1	5.37130434782609	5.02405271462065
SETD8	4.56666666666667	7.73587793694173
HEXIM1	3.76	8.68637723155837
PCDHGC5	4.585	6.84606022760048
PRRX1	6.21157894736842	3.5952687220449
SULT1A2	0	8.80050559933585
ASTE1	2.11	9.48416343404477
KLHL9	4.60666666666667	8.99244362273189
GAA	1.82	6.90896370747495
MYOD1	0	5.95843207551309
ZNF747	3.29	7.33483428742657
ARHGEF16	4.85666666666667	6.342921924777
ACSF2	5.19875	7.74262984589278
KLRC1	0	4.0178772054414
SCN1A	4.07396551724138	3.24825168656948
GDF9	0	4.83095910989606
IL1RL2	4.74375	3.89901798649255
MED18	0	8.40748603706389
TRAF2	4	7.85282635444753
ECE1	3.74764705882353	7.38295327540764
TEX13B	0	4.83095910989606
SNN	0	7.69235378834302
HCK	4.466	3.63204874713978
C6orf62	10.5733333333333	9.77996308821979
FAM189B	0	9.59837369311383
CDHR1	0	5.88729669649216
ASAP2	5.06041666666667	3.74450499967776
YIPF6	9.875	8.03111071429901
GABBR1	0	4.83626377387902
BMP6	4.54575757575758	3.90124081048904
PROX1	4.994	4.26115931339054
LANCL2	3.95375	10.3028360221599
SCN3A	5.01887096774194	9.77012298412014
LSM3	3.68	12.7673925611206
TIAF1	0	8.95469814295507
CDSN	0	4.28190148290965
MOGS	0	8.61166136337004
OPN1MW	0	4.17943848944522
MAP3K7CL	4.8096	5.56469174932147
SSRP1	0	11.8925576192903
ASXL2	4.643	9.33577567823143
RPE65	5.7575	3.08926167946444
SNAI1	4.93	4.42549173191683
SPCS3	3.53333333333333	10.0689506644879
EFNA2	0	4.71124846183256
CLDN9	0	5.81262783196272
MIR1244-1	0	14.4296148696942
DEF8	6.5	9.28811064817093
CHAF1A	3.995	10.3741951563168
SLC17A9	2.52	7.43606654077045
ZFPM2	4.67705776173285	7.9551998010246
DEFB4A	0	5.53472929432223
PIEZO2	4.92591397849462	3.41695042257235
GC	4.63166666666667	3.24825168656948
FTH1	4.705	12.8421037837095
IER3	0	7.47713136161362
YWHAH	8.46	10.902505177719
SNORD38B	0	14.3422255818281
ADRB1	4.05	3.24825168656948
NPRL2	0	8.48315162902788
FOXL1	0	3.70667533203272
MUC5B	6.81	4.42414641025514
CSRP1	3.64	10.1575649156103
MOSPD1	2.815	9.25070714858915
UMPS	2.83666666666667	8.45588109962621
RAD1	3.03666666666667	10.4540083521658
COG4	3.06	8.61166136337004
NTM	5.26161538461538	3.78266586811563
NFRKB	5.685	7.73789943190605
FANCA	5.01333333333333	7.68454449103692
DDX39A	2.35	13.2525431175531
GDF2	0	6.39527880957457
DNAJC11	4.666	8.08837781666792
ASAP1	5.6817816091954	7.72909427996567
PCBP3	4.28788461538462	6.95620259415314
TIMM17A	0	8.46461184304284
BFSP2	6.21642857142857	4.09828409910503
SMG8	3.645	9.53561085277406
OR2H1	0	5.02405271462065
HNRNPA0	2.11	11.8806262820086
FRMPD4	4.53458646616541	3.89901798649255
IKBKG	2.345	8.55771472141999
TM4SF20	2.68	3.41695042257235
PCBP1	0	12.4778019109888
LRRC2	4.84333333333333	5.50425739284583
NSD1	4.19888888888889	6.95620259415314
AMMECR1	4.16114754098361	9.49420069537512
MAGEC1	0	3.82114675124564
SEC13	6.19	12.5135234531256
WDR91	4.67	7.82128010071226
HAGH	2.9425	9.50218052645697
EGF	5.583	3.08926167946444
SSX4	0	3.89463245176217
NHLH2	7.75666666666667	3.57742929336943
NCAPD3	3.455	10.2133139367064
BRCC3	4.90066666666667	9.13100949237019
CNDP2	5.734	10.5334977065008
FYN	5.63208333333334	9.06388033855114
CTAGE9	0	5.89825533352835
YPEL5	6.24	9.43707073587389
KCND3	5.88803921568627	4.10223896816508
AGO2	3.96447368421053	7.31444784368043
LRRC42	7.72666666666667	9.13486922776067
TRIL	4.23	4.2817441536502
RPS10-NUDT3	4.46388888888889	8.40161579344749
GTF3C5	9	7.69468912436254
RASA4CP	0	7.90989250961492
CFAP44	4.69194444444445	5.65158430162512
AKR1C4	4.57875	3.38243267558778
RBM26	4.68307692307692	6.73394492141677
DUSP14	0	8.92828906712113
DSTYK	5.80730769230769	5.31435779442572
AP4M1	0	8.30456835672352
RIMBP2	5.10361111111111	3.70667533203272
ABCC2	6.556	4.13877874650863
COL5A2	4.64214285714286	5.73418656496579
DNAJC16	6.31142857142857	6.98003244511636
TTC12	4.79555555555556	4.47810042046677
SNX13	4.629	6.19998106251631
CSPP1	3.1552	8.31155417488598
MIR3652	0	12.5967558005058
NAIP	0	7.4268348631778
MYOZ2	5.1925	3.48783038637575
CFAP43	3.82117647058824	3.4518543928908
XRCC4	4.52277777777778	7.4729564295632
CYB561	3.29	5.17303094812605
CHST10	6.4425	8.13017185825914
AOC1	5.94	4.0178772054414
THY1	0	5.46001740392782
KIT	5.73809523809524	4.466601446324
TBC1D8	5.51714285714286	5.41170956226768
CACFD1	3.415	7.32423828192752
PDE6H	3.255	3.70667533203272
EPHA7	4.059	3.21568046987282
SLC50A1	7.99	8.23444652365606
MAP7	5.69325581395349	4.05763880099906
SPAG9	5.15625	7.73564718996174
HAND2	7.765	4.38436447637409
ANTXR1	5.18415384615385	5.14728475077941
CRCP	3.985	8.11979901704239
CREB3	3.47	9.61870220063741
ETV7	6.896	5.27645309854529
DGAT1	3.76	7.57116528868402
TAC3	9.296	5.02405271462065
CORO1C	5.53083333333333	10.2398044303945
ABHD17A	0	10.584185115018
RAD54B	3.39035714285714	7.6965818665215
KANK3	7.75	5.1711368446356
RHPN1-AS1	0	6.77046648452493
MED25	3.58	5.27398273294117
BARD1	4.30588235294118	10.6962482247853
DGCR5	0	3.97800553285824
ZNF177	2.678	8.40161579344749
MIP	5.28	4.63027972664992
ZNF442	8.69	4.7514126155242
FDX1	6.07555555555556	10.5074771792145
F2	6.75	4.38436447637409
GRIA1	4.87674698795181	3.61582349357767
IL13RA1	4.566	3.2020096595285
EIF2B2	1.88	10.6936372831513
SPDL1	4.249	10.792930621326
WNT5A	4.5325	3.88954693976362
ZNF593	0	9.50416860668437
WIPI2	3.31571428571429	8.94138579645598
TAS2R7	0	3.89901798649255
RANBP1	0	9.256501437824
LOC100127972	0	6.84765323058046
CSNK2B	0	12.7758515109173
CFHR1	0	5.62311219281053
SLC7A4	11.28	4.05808065227322
WBP11	3.832	10.3473422095122
TEX2	6.0544	8.5436990982206
MUC3B	0	5.99002046151276
C17orf80	3.2875	6.17339847424618
TMEM176A	6.12	5.20673791390364
GALNT2	6.17452830188679	10.7195127357485
CTNNB1	5.00923076923077	11.470746592412
TMEM185B	0	8.17078916011302
DND1	9.41	7.51776965639155
STK3	4.25388888888889	6.72449766621474
REPS2	4.56954545454545	4.17943848944522
ANO10	5.11210526315789	6.06986995778109
H2AFY2	7.251875	8.16074153669457
FCGR3A	0	3.4518543928908
CCNK	4.16615384615385	7.13106015229725
VEZT	3.98375	5.59415049626826
ESRP2	3.05	3.82114675124564
FSHR	5.18255813953488	3.5952687220449
GAS8	3.995	6.96777452922393
UPK2	1.82	4.466601446324
LCE2B	0	3.70667533203272
SLC7A5P2	0	8.82391669886548
CD200	3.384	3.91951197834352
IMPACT	3.11333333333333	3.15170146366564
KRT83	4.585	5.93509588678215
COL19A1	5.05066176470588	4.09828409910503
BMP15	3.52	4.7514126155242
ITGA6	4.27666666666667	8.90309401945768
GAD2	4.4576	3.72397924354488
C1GALT1	4.04652173913043	7.77592338024218
BAG3	7.1775	9.03114306586164
ZNF468	2.34	8.61166136337004
CYP2A7	15.06	4.7338602271139
RIC8A	9.87	10.2516866227863
CA5A	2.78	4.98618925495194
CCND1	4.7	4.18489926740602
DKK4	5.65	3.82114675124564
SGK2	3.8075	5.06149650055911
PIK3C2G	4.88567073170732	3.63204874713978
USP11	6.755	11.2797107192704
SMCO4	5.17444444444444	9.45362572903648
IMPA2	4.978	8.76544378127419
PRKDC	4.13424242424242	9.56035962650368
CCL4	0	3.85993530257081
MSR1	3.85943181818182	3.67577425067277
NOL11	1.82	12.0369196915893
AGAP4	0	9.14271891441049
ZCCHC10	6.92	10.1499662509689
PDCD6IP	3.822	11.2222953424157
TRPM2	8.67818181818182	6.77046648452493
MIR6756	0	8.20181020416733
PSMD2	4.94	11.5939384776161
USP18	5.7475	7.82128010071226
ATXN2	3.5075	8.34061816948285
SLC17A4	3.2625	3.93838005532043
RRAS	2.58	4.17943848944522
RS1	6.68666666666667	3.78875512000784
RASSF9	4.95	3.74450499967776
LAMC3	4.702	4.90928434605483
NET1	4.53357142857143	10.7128553626774
NPY1R	1.62	3.38243267558778
TOX	4.32892405063291	9.83226747224569
IPO5	2.48066666666667	10.5394120341322
MVD	1.62	6.19324620948721
IK	2.83	8.18790184256724
GCNT2	5.79260869565217	3.48714198747757
GABRG3	4.6012037037037	4.09828409910503
PLEKHO2	5.078	6.93277648799448
BCS1L	8.46	10.0969424902287
MIR6849	0	9.71052680584578
BCAS2	2.805	11.4564430074947
ACE2	4.81111111111111	3.87947664453168
KCTD17	0	6.92091922818692
TPPP3	6.35	5.1711368446356
GIGYF2	4.32708333333333	8.44523305265976
CHMP3	6.05	9.78164258607471
CALB2	3.278	4.63027972664992
ICT1	7.27	10.8099068141054
CD79B	7.5	7.65228972822703
SEL1L2	5.18484375	3.21568046987282
DNA2	4.56928571428571	9.79469619074637
DPY19L1P1	0	4.63027972664992
CEBPZ	2.36	11.6403229266737
FMOD	4.73333333333333	5.59415049626826
IRS2	6.00857142857143	4.14973332556029
LUZP2	4.27655172413793	4.83095910989606
CLN6	5.10142857142857	8.26290553693183
ANAPC1	0	10.7272164250314
SH2D3C	3.92	5.1711368446356
SIK2	4.43838709677419	5.3056515652068
PTPN14	4.25206521739131	4.0178772054414
APTX	5.78181818181818	9.8598027402375
SNRPG	4.09	13.7620884615714
CLCA3P	0	3.314562695434
BMS1	4.24857142857143	10.5518741096823
RPL17	0	12.9491345936052
MAGEA3	0	3.55885376667315
RITA1	0	8.99367764438684
NFATC3	4.60740740740741	9.23451044864123
ADCK2	4.62333333333333	7.72199301339008
ZKSCAN1	4.515	7.7753951417329
FASTKD2	7.75375	8.337212825057
LRIG1	4.6054	7.74935030260135
KCNMB3	4.80333333333333	5.34413413045852
ERC2	4.99860824742268	4.17943848944522
POFUT2	5.33333333333333	5.87338228016696
SAYSD1	4	8.55525080683791
PRKACB	4.674375	11.079757149877
PRDM13	9.73	3.5952687220449
KLK12	7.04	4.90928434605483
HSD17B7	0	10.0500833909486
ZNF354A	7.71333333333333	7.71543051776817
PCDH11X	4.80125	3.72776491174344
LOC102724093	0	7.70163610775172
TMC6	5.24666666666667	7.80405112173819
CAND2	5.08888888888889	5.81262783196272
GOLGA6L5P	0	7.70163610775172
RIMS1	4.29931818181818	4.13877874650863
SPRYD7	3.225	4.09828409910503
SF3B2	6.88	11.6037063402778
RCN1	5.184	10.2925201456587
CPB1	4.40625	3.66918692447065
BCAR3	5.22261904761905	4.05797662130031
BCL6	2.96666666666667	7.14411933120834
MDH2	6.7	10.2360524623268
DRP2	5.09909090909091	5.1711368446356
TPD52L1	3.8272	4.03792691337086
TXNL4A	7.197	9.78500507676092
OR3A1	0	3.97800553285824
RAB25	0	4.30217076454722
POR	4.46133333333333	7.14131589165886
SREBF2	4.71166666666667	8.05799695868205
ZWINT	0	12.8517827196282
PAK1IP1	3.05	10.3232490893683
HNRNPCL1	0	5.4097438329275
OR10H1	0	5.53472929432223
ENPP2	5.96909090909091	5.22280247082064
UXT	3.75	12.7438188355805
ZXDC	5.9925	8.94008615629644
TGFB1	4.4575	7.04884801639428
SLC6A16	4.078	4.22024011285409
SLC31A2	0	7.37653836474197
ALG11	2.43	9.80931357130835
GPR182	4.46	5.31055085195338
LRRC8E	4.45	3.97800553285824
ZNF780B	2.19571428571429	3.76740140414404
PHF24	0	4.86108630928276
APEX1	2.795	13.033624758337
ZIC3	4.6925	3.70667533203272
CEP68	2.3425	8.70461375505531
PAX2	4.62944444444444	4.34326762046066
MRPL11	3.75	11.0008257632851
LPAL2	0	3.80841519398673
VPS53	4.830625	5.67744933229686
MPDU1	3.52	9.65315419731324
PSEN2	7.17	4.82120241743931
GAST	0	5.20673791390364
PCDHB13	0	5.83792721190377
DHRS7B	4.5684375	8.83343585880709
UBE2L3	4.61181818181818	9.84392150796328
ADRA1D	6.61	4.38436996318157
FZD10	0	3.38243267558778
ATP6V1E1	7.935	10.8888745468525
ASB1	4.53833333333333	7.79721972053608
SAR1A	4.34571428571429	10.2026423206835
MCTP2	4.25181818181818	5.65158430162512
TMEM5	4.29166666666667	9.49601476478849
LCMT2	5.86	7.1946216819024
KRT31	0	4.58953339036925
ZNF223	3.71607142857143	3.93838005532043
BIRC2	3.392	11.0210997377076
NLGN3	3.14	4.79132534667405
MEP1A	5.39285714285714	4.34324819444631
TMEM53	4.55333333333333	6.92091922818692
SLC9A3R2	9.42	4.38436447637409
PCDHA7	4.322	4.42549173191683
TIMP1	0	11.4507847121145
PTPN9	5.29238095238095	8.05078768616522
ABCA12	4.60315789473684	3.41695042257235
ZDHHC8P1	0	4.0178772054414
TPST2	7.168	8.57051059712366
AQP6	5.17	4.67076409424124
MRC1	4.56590909090909	4.17943848944522
KCNIP1	5.24585714285714	4.05797662130031
MAVS	6.1725	8.90138753459965
YES1	4.80882352941177	7.14496189694226
KIAA0087	4.69333333333333	3.34830303110438
KIAA0509	0	3.89901798649255
SDHAF1	0	8.84995390062781
ABT1	5.32666666666667	9.62053612151823
PWWP2A	3.28	5.24184636222662
SMG1	4.13666666666667	6.49461669635647
IL13	0	4.87028728765204
MDFI	10.695	6.78362114257141
PIP5K1C	5.88166666666667	6.80957599945846
POU2F2	4.064	5.85392003566883
SNORD86	0	12.1649144189962
TSPAN14	7.87444444444445	8.02885952142905
OR10C1	0	4.30217076454722
NAA40	1.75	9.42745304626967
GPT	0	6.66067425608154
PDK4	6.155	4.71124846183256
CLIC1	0	13.1972431997074
LILRA5	0	4.1750895566736
TREML2	0	7.25901406468642
ELL3	7.51	7.38331201014879
NNMT	6.03181818181818	5.26683728988913
NUFIP1	5.62818181818182	8.73541433421397
ZNF74	2.345	6.41231734334275
RHBDL1	0	4.34324819444631
SNX29	5.2914953271028	4.5486517835664
SNURF	3.133	9.40488575423811
ARGLU1	4.25285714285714	11.7288441983703
HYAL2	0	7.80846588816211
BEND5	7.3305	8.47237631794996
IGFBP5	3.525	4.59841195043478
MIR6875	0	3.41695042257235
KIAA0556	5.17592105263158	6.89690828366759
MIR4745	0	12.0972501160793
NRTN	0	4.7514126155242
RBMY1D	0	3.4518543928908
ERGIC3	6.04	8.19273836223424
POLD4	0	8.08837781666792
EPHB1	5.16080152671756	3.94871974329606
LRRC36	5.59454545454545	6.02630554330958
TARBP1	5.05818181818182	9.65851955907556
ANAPC10	4.17454545454545	10.0676663572462
COLEC12	5.00970588235294	3.48714198747757
TNFRSF25	0	4.60659096124452
MEGF6	4.908	4.98618925495194
NPIPA3	0	11.1879096222117
BMP10	4.2575	4.38436447637409
SLC2A1	6.64	5.30271532333594
CER1	3.05	4.67086119609201
LSAMP	4.47865591397849	4.90928434605483
RPH3A	4.68693548387097	5.09850243431865
CREM	4.81947368421053	7.81639290647529
CWC25	0	8.73190468213765
ATP2A3	2.675	9.53357707197032
PTGER4	2.81	7.26921689749352
METAP1	4.64083333333333	11.1034009640877
CCR7	5.99857142857143	8.30456835672352
KCNQ1	4.3877868852459	5.8195681876259
EPCAM	14.57	8.44779638014524
RECQL5	4.3375	6.22294223503258
SSFA2	3.82538461538462	11.1967081951632
NR2F2	4.012	4.01433812734554
BCL2A1	0	6.47852809301149
ZBTB24	3.16142857142857	9.72310211913795
NLRX1	3.165	8.62998515044257
FHOD3	5.15789772727273	4.05797662130031
GREB1L	4.1502	4.0178772054414
PRDM1	4.890625	4.42549173191683
PSG7	0	3.85993530257081
ARHGEF5	7.76	4.13877874650863
CCDC47	3.47666666666667	10.3198669061143
SMAP1	4.32311111111111	10.8712680944311
FGD2	4.93	4.17943848944522
SLC26A6	6.58	7.5170595920986
SNORA29	0	10.9829294988037
BIN1	5.52166666666667	7.68303100425564
SRRM1	3.98428571428571	11.5207280115073
P2RY14	4.875	3.34830303110438
PCSK1N	0	5.67957497895577
PPP1CA	0	12.87174597823
ZNF33B	4.53333333333333	7.24005248838725
MOCS1	6.48142857142857	4.56476222945446
NAP1L1	2.69272727272727	12.4695258998916
ECT2	4.25357142857143	11.025259016186
CACNA2D2	6.06388888888889	6.83507215472451
PTDSS1	3.78166666666667	12.1762269407256
DOCK6	4.12444444444445	4.74002384406069
SLC38A6	5.45863636363636	8.48047744078487
CCR4	6.97666666666667	6.84765323058046
COX6A1	0	13.6364175989516
B3GALT2	1.62	3.42634224238028
CD14	0	3.74450499967776
ABCC9	5.11189189189189	3.86726680188613
SNAP29	3.59333333333333	9.91165048207739
TRIP6	0	3.98280110306937
HMGCR	4.80375	10.5433595640863
WDR45B	6.6375	10.0730336694632
CDH3	4.96375	5.59415049626826
KLHDC8A	7.79833333333333	4.466601446324
IFT74	6.061	6.04632591091785
C9orf116	2.58	4.81702545713649
PNISR	4.755	9.90098373414996
EI24	4.38333333333333	10.3734645181805
RWDD2B	3.235	8.41012296288899
INSL6	4.2275	3.55885376667315
HERC1	3.80418367346939	9.65851955907556
NPAS2	5.28089743589743	4.32456022068218
NR3C2	4.34181818181818	4.83095910989606
DOCK1	5.33135922330097	3.41695042257235
FAM63A	4	6.49461669635647
FAM111A	4.935	11.7117411971319
INPP5F	5.20904761904762	8.30912415479222
PRSS3P2	0	5.1350540896879
MYBL1	3.04555555555556	7.44437354691053
HOXB1	2.82	4.94792598136697
CRADD	5.59071428571429	8.78519925271294
LINC00921	0	9.37106341860265
INPP5K	4.465	8.16226678643707
EMCN	4.77483695652174	3.4518543928908
DUSP12	3.815	10.7075080192841
CGREF1	2.35	4.5486517835664
BLNK	4.0076	4.17943848944522
VASH2	7.331	8.22483405024773
PDZK1IP1	0	3.82114675124564
IL19	5.96	3.78266586811563
DOC2A	1.62	5.02405271462065
COPB2	3.28	11.5594595773168
CTR9	3.95833333333333	10.9441062805096
CASC7	0	7.31444784368043
VIL1	5.644	4.13877874650863
ZNF767P	0	7.82128010071226
CDC27	4.48533333333333	9.75323356863201
PTTG1IP	9.165	11.9780570807907
LECT1	6.40625	3.82114675124564
COPS6	0	10.3233090817281
COL9A1	4.79666666666667	4.50766459547509
MCCC1	4.49038461538462	9.80924168696666
TTTY2	0	4.466601446324
MIR612	0	3.90124081048904
GPC4	4.97807692307692	4.20429354306861
VAC14	4.78125	5.74982153456274
SOGA1	4.83529411764706	6.31400609768015
PSMD9	4.575	9.11970855083942
SIKE1	4.84	6.31565501872538
PPY	0	4.09828409910503
SRCAP	4.07333333333333	6.82019445357933
KDM5B	3.76888888888889	7.2288842443374
PPP1R13L	2.585	5.37719916393875
BPGM	6.39	8.65167084250441
TTC19	4.39722222222222	11.4687118850742
OR7E2P	0	3.89901798649255
GFPT1	3.28583333333333	8.76435868874676
HMOX1	0	4.42549173191683
ARHGAP32	4.27578947368421	7.11310107551281
SLC27A6	5.12551136363636	4.50766459547509
MC4R	6.575	4.30217076454722
EGFL8	0	7.26136483295058
CALML5	0	3.74450499967776
MRPS10	4.69	11.2426814312529
PRR13	0	11.6326192845735
INS	0	4.63027972664992
CECR1	3.24285714285714	10.1998840233962
FEM1C	4.22	8.18573059536685
FLT1	4.48632653061224	4.52551214957189
SERPINB8	6.34111111111111	7.3234832080004
PPP2R4	6.42666666666667	8.10934496943196
INO80B	0	7.46596686909187
PDIA2	0	5.11339664988756
TMED3	4.7147619047619	10.2798108505381
NUCKS1	4.1325	10.4078422568547
IP6K2	4.7625	9.9383630778568
SPIN2A	0	6.15244681760089
EXT1	4.5575	5.80798745065322
RCOR1	4.07911764705882	10.593552247936
EBI3	7.99	4.90928434605483
SMAD2	5.71162162162162	10.8106332407821
NXN	5.40727272727273	4.50766459547509
PPIH	9.33	11.5128256595519
PRKCZ	6.67153846153846	4.05797662130031
EIF5B	4.67526315789474	9.31064642179316
FOXJ3	4.29775	7.63668692689791
EIF2B4	2.82	9.82572062109901
CENPE	3.68413043478261	11.0092495764525
CRABP2	0	6.30693161991261
CYP3A7-CYP3A51P	0	3.85369105016583
IFNA7	0	3.82114675124564
TSPAN12	4.34777777777778	3.41695042257235
LOC100129518	0	6.78750858678883
ACTR3B	3.47	7.42771142593022
MYL12B	1.82	12.9251330781485
ASL	0	7.78902860059985
SLC2A14	2.56	6.99984966662324
GATA3	5.2125	10.3324803365377
AMY1A	0	5.86281338368625
TFAM	3.44	10.7382249221688
PCDHA5	4.31870967741935	4.20889349431887
RALGAPB	4.82774193548387	9.0505885469859
PARP12	5.62409090909091	9.00891194352842
PIGH	4.618	8.43117397198557
GTF2H1	4.405	9.7929394665405
SRSF7	4.035	10.5931929045458
FLCN	5.87	5.31055085195338
MPZ	2.11	6.09117396599284
NAMPT	5.609	9.23508706712487
PCNXL4	5.32368421052632	6.57437875366762
SSBP3	5.39029411764706	7.61597944984838
TBCEL	5.0505	6.25120639356142
BPESC1	0	3.52280983959907
FOXC2	0	4.26115931339054
HS3ST3B1	3.795	3.5952687220449
GDNF	6.11333333333333	3.63204874713978
CTNS	2.7475	6.25275391703401
TRPC5	4.8012962962963	3.41695042257235
MZT2B	0	11.2660017907424
TEP1	3.75666666666667	4.63027972664992
GSTM1	0	7.01827779460418
KIDINS220	4.6374	7.98976768253785
KIAA1644	4.27777777777778	3.88167151580551
CRH	0	4.53946537869908
PRSS2	0	4.79562081793927
CES3	2.34	5.47336391020998
ACP5	0	3.93838005532043
AMFR	7.01	9.10882517880941
CA4	3.17	4.85097241523106
PLCB4	4.10671171171171	3.61312860971386
MPHOSPH10	3.75	11.629890500858
PGF	2.63	6.40147785985127
CORT	0	9.02354455528025
G3BP2	4.03368421052632	9.58015135976618
ISLR	0	4.466601446324
HOXA2	0	3.66918692447065
PYGB	4.65	8.67656558977991
TSC1	6.8175	8.89836727409707
NARF	3.446	10.6322432740298
OARD1	4.63058823529412	10.378481885298
DKK3	5.83111111111111	3.79429428886245
UTP18	3.59	8.95871699733349
TSKS	4.40666666666667	4.68365045453348
DDX31	5.38571428571429	8.5436990982206
TULP1	3.29	4.466601446324
NHLRC2	4.56545454545455	8.3583108057941
ZNF430	1.62	9.30645492532504
POSTN	2.91571428571429	3.51545877734255
AASS	5.128125	6.46476263798298
LOC220077	0	5.53822576689955
APOL5	0	4.63027972664992
PLA2G1B	1.62	3.89901798649255
RCHY1	3.17166666666667	9.3885542556503
GTF2A2	5.688	11.2958679573743
CYP27B1	0	6.58755344123048
VPREB1	0	9.0852667905678
TACC3	5.52	10.9271650275893
DMXL2	4.24631578947368	6.92171894862818
PDCL	4.66888888888889	8.84998272629917
NAE1	4.63033333333333	12.729020039466
EID1	0	11.5876912004847
SNORD23	0	13.78761413033
CT55	4.94222222222222	3.82114675124564
IGF2-AS	0	5.53472929432223
MS4A4A	4.74428571428571	3.18349756028992
RBM14	2.89333333333333	10.3333483236441
ATG2A	0	9.16030650234701
PPP2R5B	2.81	6.45569154043904
TNFSF11	6.4175	3.48009273477529
RPGRIP1L	4.69285714285714	7.17165280147191
SPOP	3.728125	10.0917482875217
OSGIN1	0	5.83792721190377
PTPRF	4.370625	7.95239645759432
ICMT	2.9925	7.58747858808084
SEC24B	4.02761904761905	10.9644654631376
LINS1	0	6.27002132467667
MAML1	3.68	9.35352743621951
POLL	2.46	7.50916186164901
RFPL3S	6.74	4.52559961137507
FXR2	4.755	7.84522334512398
TYK2	6.82	9.15272230189769
MUC6	0	6.23214328652088
MYL3	7.06	5.50425739284583
ADAM28	3.32909090909091	4.17573486762015
NRL	3.959	5.55000911647182
ENTPD1-AS1	0	7.46084542707883
PIP4K2A	4.77578947368421	9.57621487113247
TCL1A	0	4.65366614471176
MED7	4.444	9.07829667957159
ZNF268	5.07076923076923	8.48853332751884
CMC2	5.46357142857143	11.6248742859578
MYLK	4.19270833333333	5.81262783196272
RRP1	0	9.20987383180022
TFAP4	3.36666666666667	5.91138745772085
CYP4F2	2.465	6.09961112471324
UNC5C	4.62769736842105	3.97800553285824
ARL4D	0	5.36831138550034
SH3BP5	6.2115	7.17057635248451
GS1-600G8.3	0	4.05797662130031
AKAP6	5.08623529411765	4.01968689600801
CFAP69	4.54857142857143	4.17943848944522
CTLA4	9.65	4.67086119609201
MTMR4	2.87666666666667	10.1129359100568
